id	x	y	distance	vx	vy
2475	475.6398795291252	1145.5639313479974	14.566862387009675	475.33001641542546	1160.127497691886
2476	686.3467968449593	1145.5639313479974	5.3490666915874145	687.2763861860585	1150.8316042808933
2477	1069.3376053778575	1145.5639313479974	4.315893760387344	1067.7882898093587	1141.5357108699006
2478	186.8474575609528	1146.1836575753969	35.49522204774149	161.74854535127255	1121.0847453657166
2479	850.5742471058298	1146.1836575753969	18.242491804495835	867.6167183593163	1152.6907829630918
2480	971.4208614487346	1146.1836575753969	23.32427567035795	979.1674392912284	1124.1833765027143
2481	308.3137981312571	1146.8033838027964	25.116120927649632	292.51077933256954	1166.324759965881
2482	647.9237707461895	1146.8033838027964	13.753175778214546	644.5152764954922	1160.127497691886
2483	711.1358459409397	1147.4231100301959	20.78162989864418	691.6144697778551	1154.5499616452903
2484	993.1112794077175	1147.4231100301959	19.206514606982253	998.9986785680129	1129.1411863219103
2485	272.9894031694849	1148.6625624849949	6.51449890324772	272.67954005578514	1155.1696878726898
2486	600.2048512364271	1148.6625624849949	8.233267599051176	607.951429078921	1145.8737944616971
2487	899.5326190703912	1148.6625624849949	18.263532747827096	917.1948165512773	1144.0146157794986
2488	235.1861032981147	1149.2822887123946	22.262753655693103	257.1863843707974	1152.6907829630918
2489	830.1232816016459	1149.2822887123946	28.95189549568059	849.6446577647306	1170.6628435576777
2490	375.2442306904043	1149.902014939794	17.966717332807413	390.4275232616924	1159.5077714644865
2491	523.9785252662872	1151.141467394593	14.566862387009717	532.9645555635801	1139.676532187702
2492	617.5571856036134	1151.141467394593	9.886527293133822	609.19088153372	1145.8737944616971
2493	709.8963934861407	1151.141467394593	18.59695049013712	691.6144697778551	1154.5499616452903
2494	928.0400255307687	1151.141467394593	9.202464975340389	921.5329001430739	1144.6343420068981
2495	1102.1830954300315	1152.380919849392	30.902535078186865	1074.6052783107532	1138.437079732903
2496	753.896955631506	1153.0006460767916	0.4382126178733404	753.5870925178062	1152.6907829630918
2497	934.8570140321634	1153.620372304191	16.071115438366267	921.5329001430739	1144.6343420068981
2498	971.4208614487346	1154.2400985315905	30.964613355051473	981.026617973427	1124.8031027301138
2499	644.2054133817924	1156.099277213789	3.7440902483554277	642.6560978132936	1159.5077714644865
2500	1144.9442051205979	1156.099277213789	30.14762681584315	1151.4513305082928	1126.6622814123123
2501	532.0349662224808	1156.7190034411885	12.647578369791797	538.5420916101757	1145.8737944616971
2502	657.2196641571821	1157.338729668588	11.960876738569143	645.7547289502912	1160.7472239192855
2503	737.1643474917191	1157.338729668588	14.69809803244425	751.1081876082081	1152.6907829630918
2504	1020.379233413296	1157.338729668588	3.067488325113624	1022.5482752091943	1159.5077714644865
2505	305.834893221659	1157.9584558959875	14.905671917836342	300.56722028876317	1171.9022960124767
2506	545.0492169978705	1157.9584558959875	10.116923894198308	549.6971637033669	1148.9724255986946
2507	716.0936557601358	1157.9584558959875	24.575094886234734	691.6144697778551	1155.7894141000893
2508	698.7413213929494	1158.578182123387	7.449614503846962	691.6144697778551	1160.7472239192855
2509	410.5686256521765	1159.1979083507867	9.202464975340229	404.06150026448165	1165.7050337384815
2510	460.76645007153695	1159.1979083507867	9.847603806207099	470.3722065962294	1161.366950146685
2511	522.1193465840886	1159.1979083507867	21.148015630817476	538.5420916101757	1145.8737944616971
2512	1039.590746462681	1159.1979083507867	15.806056380416525	1023.7877276639933	1159.5077714644865
2513	888.3775469772	1160.4373608055857	18.617590841096145	870.7153494963139	1154.5499616452903
2514	261.21460484889417	1161.0570870329852	3.42254995672369	260.9047417351944	1157.6485927822878
2515	488.654130304515	1161.0570870329852	10.230176570448874	478.42864755242306	1160.7472239192855
2516	851.1939733332293	1161.0570870329852	9.610753017370843	850.8841102195296	1170.6628435576777
2517	324.42668004364435	1162.2965394877842	17.90247379932291	331.5535316587388	1178.7192845138713
2518	842.5178061496362	1162.2965394877842	10.990316543825731	849.6446577647306	1170.6628435576777
2519	1068.717879150458	1162.2965394877842	20.651859308237754	1059.1121226257656	1144.0146157794986
2520	924.9413943937712	1162.9162657151837	18.596950490137143	921.5329001430739	1144.6343420068981
2521	996.2099105447151	1162.9162657151837	16.5653643637628	1012.6326555708022	1165.085307511082
2522	554.9648366362627	1163.5359919425832	15.110394596866232	550.9366161581659	1148.9724255986946
2523	676.431177206567	1163.5359919425832	3.4225499567234636	676.1213140928672	1160.127497691886
2524	797.8975177768713	1163.5359919425832	35.39770751720773	763.5027121561984	1155.1696878726898
2525	428.54068624676233	1164.1557181699827	24.528165954385575	404.06150026448165	1165.7050337384815
2526	814.0103996892586	1164.1557181699827	36.22351486811464	849.6446577647306	1170.6628435576777
2527	626.8530790146061	1164.7754443973822	15.110394596866092	641.4166453584946	1160.7472239192855
2528	706.1780361217436	1164.7754443973822	14.645744890022996	691.6144697778551	1163.2261288288835
2529	1094.7463807012375	1166.0148968521812	34.14967060702536	1074.6052783107532	1138.437079732903
2530	566.7396349568535	1166.6346230795807	20.670447844231628	585.6412848925386	1158.2683190096873
2531	590.2892315980349	1166.6346230795807	6.573189268100106	589.3596422569357	1160.127497691886
2532	748.3194195849104	1166.6346230795807	9.285558895945583	752.3476400630072	1158.2683190096873
2533	503.52755976210324	1167.2543493069802	21.436615969479895	505.07687533060204	1188.6349041522635
2534	517.781262992292	1167.2543493069802	24.26052070319956	506.3163277854011	1188.6349041522635
2535	644.825139609192	1167.2543493069802	5.276778683741996	644.5152764954922	1161.9866763740845
2536	758.8547654507021	1167.2543493069802	8.372040309216343	758.5449023370023	1158.888045237087
2537	215.97459024872984	1168.4938017617794	24.559461872638547	237.35514509401298	1180.5784631960698
2538	858.6306880620235	1169.113527989179	7.899990316488404	850.8841102195296	1170.6628435576777
2539	884.0394633854035	1169.113527989179	19.739034312302962	870.7153494963139	1154.5499616452903
2540	988.773195815921	1169.113527989179	23.241799189769775	1012.0129293434026	1168.8036648754792
2541	931.7583828951658	1170.352980443978	27.67686507844715	921.5329001430739	1144.6343420068981
2542	279.18666544348	1170.9727066713774	8.32603973959375	285.0740646037754	1165.085307511082
2543	915.6455009827786	1171.592432898777	27.25738844341028	919.6737214608754	1144.6343420068981
2544	222.79157875012447	1172.2121591261764	16.795609796692634	237.35514509401298	1180.5784631960698
2545	737.1643474917191	1172.2121591261764	14.514035876156704	741.192567969816	1186.1559992426653
2546	595.247041417231	1172.831885353576	7.8999903164884175	601.1344405775263	1167.56421242068
2547	695.642690255952	1172.831885353576	8.86230173665616	688.5158386408575	1167.56421242068
2548	292.8206424462693	1173.4516115809754	4.040120712229962	292.51077933256954	1169.4233911028787
2549	343.0184668656297	1173.4516115809754	8.417789503961282	342.08887752453046	1181.8179156508688
2550	518.4009892196915	1174.6910640357744	18.451821567954678	506.3163277854011	1188.6349041522635
2551	906.9693337991854	1174.6910640357744	26.29640859065663	888.0676838635003	1192.97298774406
2552	748.9391458123099	1175.3107902631739	8.186487290879583	752.9673662904067	1182.4376418782683
2553	424.8223288823653	1176.5502427179729	22.8753702333494	404.06150026448165	1166.9444861932805
2554	437.2168534303555	1177.1699689453724	34.69636783680896	404.06150026448165	1166.9444861932805
2555	765.0520277246972	1177.1699689453724	8.46329140032729	757.3054498822033	1180.5784631960698
2556	414.90670924397307	1177.789695172772	15.337441625567397	404.06150026448165	1166.9444861932805
2557	638.6278773351968	1177.789695172772	16.65784443677025	643.8955502680926	1161.9866763740845
2558	264.31323598589177	1178.4094214001716	14.95711528704233	267.72173023658905	1192.97298774406
2559	526.4574301758852	1178.4094214001716	20.5959930400474	511.89386383199667	1192.97298774406
2560	317.6096915422498	1179.029147627571	7.653054359622688	313.58147106415294	1185.5362730152658
2561	652.261854337986	1179.029147627571	18.2424918044959	645.7547289502912	1161.9866763740845
2562	993.1112794077175	1179.029147627571	20.928953886782086	1012.0129293434026	1170.0431173302782
2563	279.18666544348	1179.6488738549706	14.084292609595545	288.17269574077295	1168.8036648754792
2564	600.8245774638266	1179.6488738549706	8.417789503961282	609.19088153372	1178.7192845138713
2565	688.8257017545573	1179.6488738549706	12.088633385567748	688.5158386408575	1167.56421242068
2566	934.8570140321634	1179.6488738549706	28.04903087104101	954.9981164226475	1199.1702500180552
2567	730.967085217724	1180.26860008237	10.598949221554909	739.3333892876175	1186.775725470065
2568	374.00477823560533	1180.8883263097696	21.63279541241369	391.0472494890919	1167.56421242068
2569	830.7430078290455	1180.8883263097696	17.179946703592158	847.785479082532	1183.0573681056678
2570	628.0925314694051	1182.1277787645686	14.029649173268764	614.1486913529161	1183.6770943330673
2571	478.1187844387233	1183.3672312193676	17.06780486087777	477.189195097624	1166.324759965881
2572	672.0930936147704	1183.986957446767	21.148015630817405	685.4172075038599	1167.56421242068
2573	378.3428618274019	1184.6066836741666	21.256699938711506	391.0472494890919	1167.56421242068
2574	853.6728782428273	1184.6066836741666	2.6655432923039397	855.8419200387257	1183.0573681056678
2575	947.2515385801537	1184.6066836741666	16.49566406431283	954.9981164226475	1199.1702500180552
2576	980.0970286323278	1184.6066836741666	22.502975293236915	962.4348311514417	1198.5505237906557
2577	528.3166088580838	1185.8461361289656	16.795609796692773	514.9924949689943	1196.0716188810577
2578	772.4887424534913	1186.465862356365	15.70856242708057	757.3054498822033	1182.4376418782683
2579	786.1227194562806	1188.3250410385638	29.41252275099311	757.3054498822033	1182.4376418782683
2580	933.6175615773644	1188.9447672659633	22.417477357605435	950.6600328308509	1203.5083336098517
2581	251.91871143790152	1190.1842197207623	2.1910630893667062	251.60884832420174	1192.3532615166605
2582	349.21572913962484	1190.1842197207623	2.8059298346537416	346.42696111632705	1189.8743566070625
2583	602.0640299186256	1190.1842197207623	9.57070803896194	610.430333988519	1185.5362730152658
2584	686.9665230723588	1190.8039459481618	23.241799189770003	686.656659958659	1167.56421242068
2585	913.78632230058	1190.8039459481618	25.809941986947308	888.0676838635003	1192.97298774406
2586	861.729319199021	1191.4236721755613	4.658264024973892	857.0813724935247	1191.1138090618615
2587	924.9413943937712	1191.4236721755613	28.416322862725536	950.6600328308509	1203.5083336098517
2588	1098.4647380656345	1191.4236721755613	45.05925371833955	1053.5345865791699	1188.015177924864
2589	301.49680962986247	1192.0433984029607	12.056821137298318	312.3420186093539	1186.775725470065
2590	617.5571856036134	1192.6631246303602	7.025082683150175	612.9092388981171	1187.3954516974645
2591	1029.6751268242888	1192.6631246303602	6.274249850380385	1034.9427997571845	1189.254630379663
2592	490.5133089867135	1193.2828508577597	13.947282615027204	504.45714910320254	1193.5927139714595
2593	902.0115239799893	1194.5223033125587	13.947282615027204	888.0676838635003	1194.212440198859
2594	978.8575761775287	1194.5223033125587	16.909556895791948	962.4348311514417	1198.5505237906557
2595	988.773195815921	1194.5223033125587	22.774411872750587	1010.7734768886036	1200.4097024728542
2596	1073.0559627422545	1194.5223033125587	20.57733724542193	1053.5345865791699	1188.015177924864
2597	515.302358082694	1195.1420295399582	0.9798732021629285	514.3727687415948	1195.451892653658
2598	764.4323014972977	1195.1420295399582	13.211946915698721	754.2068187452057	1186.775725470065
2599	646.064592063991	1195.7617557673577	28.402804154604553	649.4730863146883	1223.9592991140357
2600	543.190038315672	1197.001208222157	28.199245839862524	514.9924949689943	1196.6913451084572
2601	560.5423726828583	1197.6209344495564	43.25893270211336	523.6686621525874	1220.2409417496385
2602	834.4613651934425	1198.240660676956	18.410146028424997	847.785479082532	1185.5362730152658
2603	727.248727853327	1198.8603869043554	16.237536752545626	739.3333892876175	1188.015177924864
2604	776.8268260452879	1198.8603869043554	23.699970949465154	755.4462712000047	1209.0858696564474
2605	551.8662054992652	1200.0998393591544	34.65206279995083	523.6686621525874	1220.2409417496385
2606	738.4037999465182	1200.719565586554	11.46912178187323	745.5306515616126	1191.733535289261
2607	336.8212045916346	1201.3392918139534	5.490788364047078	338.37052016013337	1196.0716188810577
2608	665.8958313407753	1201.3392918139534	25.00885207472247	686.656659958659	1215.2831319304426
2609	693.1637853463538	1201.959018041353	13.327716461519703	689.135564868257	1214.663405703043
2610	363.4694323698136	1202.5787442687524	19.2664103280757	346.42696111632705	1193.5927139714595
2611	867.9265814730162	1202.5787442687524	2.6655432923039397	865.7575396771178	1204.1280598372512
2612	342.3987406382302	1203.8181967235514	6.5144989032474925	342.08887752453046	1197.3110713358567
2613	796.6580653220723	1205.0576491783504	26.57245580389557	819.2780726221545	1219.0014892948395
2614	917.5046796649771	1205.0576491783504	30.778002896874632	888.0676838635003	1196.0716188810577
2615	1057.5628070572668	1205.0576491783504	15.951180064936352	1051.0556816695719	1190.494082834462
2616	617.5571856036134	1205.6773754057501	18.863513539441943	612.9092388981171	1187.3954516974645
2617	636.7686986529983	1205.6773754057501	22.262753655693107	649.4730863146883	1223.9592991140357
2618	253.77789012010004	1206.2971016331496	9.24410530101323	246.65103850500566	1200.4097024728542
2619	349.21572913962484	1206.9168278605491	11.502559525657443	343.948056206729	1196.6913451084572
2620	372.7653257808063	1206.9168278605491	29.51679969320047	346.42696111632705	1193.5927139714595
2621	567.9790874116525	1208.156280315348	45.92877996007094	523.6686621525874	1220.2409417496385
2622	786.7424456836801	1208.156280315348	30.01996320265576	757.3054498822033	1214.0436794756433
2623	994.3507318625166	1208.156280315348	17.246881814398506	1010.7734768886036	1202.8886073824522
2624	766.9112064068958	1208.7760065427476	10.955315446833708	757.3054498822033	1214.0436794756433
2625	466.34398611813253	1209.395732770147	17.045287958117637	458.59740827563866	1224.5790253414352
